0.34634634634634637 5e-324
0.3483483483483483 5e-324
0.35035035035035034 5e-324
0.35235235235235235 5e-324
0.35435435435435436 5e-324
0.3563563563563564 5e-324
0.35835835835835833 5e-324
0.36036036036036034 5e-324
0.36236236236236236 5e-324
0.36436436436436437 5e-324
0.3663663663663664 5e-324
0.3683683683683684 5e-324
0.37037037037037035 5e-324
0.37237237237237236 5e-324
0.3743743743743744 5e-324
0.3763763763763764 5e-324
0.3783783783783784 5e-324
0.38038038038038036 5e-324
0.38238238238238237 5e-324
0.3843843843843844 5e-324
0.3863863863863864 5e-324
0.3883883883883884 5e-324
0.39039039039039036 5e-324
0.3923923923923924 5e-324
0.3943943943943944 5e-324
0.3963963963963964 5e-324
0.3983983983983984 5e-324
0.40040040040040037 5e-324
0.4024024024024024 5e-324
0.4044044044044044 5e-324
0.4064064064064064 5e-324
0.4084084084084084 5e-324
0.41041041041041043 5e-324
0.4124124124124124 5e-324
0.4144144144144144 5e-324
0.4164164164164164 5e-324
0.4184184184184184 5e-324
0.42042042042042044 5e-324
0.4224224224224224 5e-324
0.4244244244244244 5e-324
0.4264264264264264 5e-324
0.42842842842842843 5e-324
0.43043043043043044 5e-324
0.43243243243243246 5e-324
0.4344344344344344 5e-324
0.4364364364364364 5e-324
0.43843843843843844 5e-324
0.44044044044044045 5e-324
0.44244244244244246 5e-324
0.4444444444444444 5e-324
0.44644644644644643 5e-324
0.44844844844844844 5e-324
0.45045045045045046 5e-324
0.45245245245245247 5e-324
0.4544544544544544 5e-324
0.45645645645645644 5e-324
0.45845845845845845 5e-324
0.46046046046046046 5e-324
0.4624624624624625 5e-324
0.46446446446446443 5e-324
0.46646646646646645 5e-324
0.46846846846846846 5e-324
0.47047047047047047 5e-324
0.4724724724724725 5e-324
0.4744744744744745 5e-324
0.47647647647647645 5e-324
0.47847847847847846 5e-324
0.4804804804804805 5e-324
0.4824824824824825 5e-324
0.4844844844844845 5e-324
0.48648648648648646 5e-324
0.48848848848848847 5e-324
0.4904904904904905 5e-324
0.4924924924924925 5e-324
0.4944944944944945 5e-324
0.4964964964964965 5e-324
0.4984984984984985 5e-324
0.5005005005005005 5e-324
0.5025025025025025 5e-324
0.5045045045045045 5e-324
0.5065065065065065 5e-324
0.5085085085085085 5e-324
0.5105105105105106 5e-324
0.5125125125125125 5e-324
0.5145145145145145 5e-324
0.5165165165165165 5e-324
0.5185185185185185 5e-324
0.5205205205205206 5e-324
0.5225225225225225 5e-324
0.5245245245245245 5e-324
0.5265265265265265 5e-324
0.5285285285285285 5e-324
0.5305305305305306 5e-324
0.5325325325325325 5e-324
0.5345345345345345 5e-324
0.5365365365365365 5e-324
0.5385385385385385 5e-324
0.5405405405405406 5e-324
0.5425425425425425 5e-324
0.5445445445445445 5e-324
0.5465465465465466 5e-324
0.5485485485485485 5e-324
0.5505505505505506 5e-324
0.5525525525525525 5e-324
0.5545545545545546 5e-324
0.5565565565565566 5e-324
0.5585585585585585 5e-324
0.5605605605605606 5e-324
0.5625625625625625 5e-324
0.5645645645645646 5e-324
0.5665665665665666 5e-324
0.5685685685685685 5e-324
0.5705705705705706 5e-324
0.5725725725725725 5e-324
0.5745745745745746 5e-324
0.5765765765765766 5e-324
0.5785785785785785 5e-324
0.5805805805805806 5e-324
0.5825825825825826 5e-324
0.5845845845845846 5e-324
0.5865865865865866 5e-324
0.5885885885885885 5e-324
0.5905905905905906 5e-324
0.5925925925925926 5e-324
0.5945945945945946 5e-324
0.5965965965965966 5e-324
0.5985985985985985 5e-324
0.6006006006006006 5e-324
0.6026026026026026 5e-324
0.6046046046046046 5e-324
0.6066066066066066 5e-324
0.6086086086086087 5e-324
0.6106106106106106 5e-324
0.6126126126126126 5e-324
0.6146146146146146 5e-324
0.6166166166166166 5e-324
0.6186186186186187 5e-324
0.6206206206206206 5e-324
0.6226226226226226 5e-324
0.6246246246246246 5e-324
0.6266266266266266 5e-324
0.6286286286286287 5e-324
0.6306306306306306 5e-324
0.6326326326326326 5e-324
0.6346346346346347 5e-324
0.6366366366366366 5e-324
0.6386386386386387 5e-324
0.6406406406406406 5e-324
0.6426426426426426 5e-324
0.6446446446446447 1e-323
0.6466466466466466 1e-323
0.6486486486486487 1e-323
0.6506506506506506 1e-323
0.6526526526526526 1e-323
0.6546546546546547 1e-323
0.6566566566566566 1e-323
0.6586586586586587 1e-323
0.6606606606606606 1e-323
0.6626626626626626 2e-323
0.6646646646646647 2e-323
0.6666666666666666 2e-323
0.6686686686686687 2e-323
0.6706706706706707 2e-323
0.6726726726726726 2e-323
0.6746746746746747 2e-323
0.6766766766766766 2e-323
0.6786786786786787 2.5e-323
0.6806806806806807 2.5e-323
0.6826826826826827 2.5e-323
0.6846846846846847 2.5e-323
0.6866866866866866 2.5e-323
0.6886886886886887 3e-323
0.6906906906906907 3e-323
0.6926926926926927 3e-323
0.6946946946946947 3e-323
0.6966966966966966 3.5e-323
0.6986986986986987 4e-323
0.7007007007007007 6.883744809803601e-307
0.7027027027027027 1.0248743762326657e-275
0.7047047047047047 2.398689310246708e-246
0.7067067067067067 9.359503360632404e-219
0.7087087087087087 6.43211957832383e-193
0.7107107107107107 8.194987634245075e-169
0.7127127127127127 2.0305905458782975e-146
0.7147147147147147 1.0232008909529145e-125
0.7167167167167167 1.0930083431349476e-106
0.7187187187187187 2.572858831250403e-89
0.7207207207207207 1.383429138670418e-73
0.7227227227227228 1.756868676759143e-59
0.7247247247247247 5.434856615602361e-47
0.7267267267267267 4.214191644557121e-36
0.7287287287287287 8.409408488472728e-27
0.7307307307307307 4.424592494620437e-19
0.7327327327327328 6.276222999770528e-13
0.7347347347347347 2.449476426248657e-08
0.7367367367367368 2.6876962367541887e-05
0.7387387387387387 0.0010349012219095194
0.7407407407407407 0.004547694396570621
0.7427427427427428 0.00882468530508167
0.7447447447447447 0.013128580902112719
0.7467467467467468 0.017406803882397095
0.7487487487487487 0.021657532403652265
0.7507507507507507 0.025880960989409108
0.7527527527527528 0.03007734892169166
0.7547547547547547 0.03424695505074625
0.7567567567567568 0.03839003493347378
0.7587587587587588 0.04250684080277866
0.7607607607607607 0.04659762195494017
0.7627627627627628 0.050662624780253414
0.7647647647647647 0.05470209177211312
0.7667667667667668 0.0587162628055073
0.7687687687687688 0.06270537468053249
0.7707707707707707 0.0666696612293648
0.7727727727727728 0.07060935338721472
0.7747747747747747 0.07452467999156279
0.7767767767767768 0.07841586633517246
0.7787787787787788 0.08228313430985508
0.7807807807807807 0.08612670391679964
0.7827827827827828 0.0899467925084881
0.7847847847847848 0.09374361384170374
0.7867867867867868 0.09751738260209562
0.7887887887887888 0.10126830466136545
0.7907907907907907 0.10499658899198068
0.7927927927927928 0.10870243838867608
0.7947947947947948 0.11238605578994855
0.7967967967967968 0.11604764131538986
0.7987987987987988 0.11968739048849755
0.8008008008008007 0.12330549843569383
0.8028028028028028 0.12690215689170353
0.8048048048048048 0.13047756029053212
0.8068068068068068 0.1340318914141906
0.8088088088088088 0.13756533665659618
0.8108108108108109 0.14107808306067876
0.8128128128128128 0.14457030878066174
0.8148148148148148 0.14804219302065116
0.8168168168168168 0.15149391451249267
0.8188188188188188 0.15492564863244662
0.8208208208208209 0.15833756517504774
0.8228228228228228 0.16172984197580453
0.8248248248248248 0.1651026413191283
0.8268268268268268 0.16845613402101575
0.8288288288288288 0.17179048408477826
0.8308308308308309 0.1751058550703838
0.8328328328328328 0.178402409930985
0.8348348348348348 0.18168030576354569
0.8368368368368369 0.18493970082462852
0.8388388388388388 0.1881807574798218
0.8408408408408409 0.19140362161609384
0.8428428428428428 0.19460845053098885
0.8448448448448448 0.19779539280085492
0.8468468468468469 0.20096460189227658
0.8488488488488488 0.20411622018548517
0.8508508508508509 0.20725039799543776
0.8528528528528528 0.21036727630349145
0.8548548548548548 0.2134670002425322
0.8568568568568569 0.21654971013795765
0.8588588588588588 0.21961554675978115
0.8608608608608609 0.22266464562391353
0.8628628628628628 0.22569714604418625
0.8648648648648649 0.22871318184153452
0.8668668668668669 0.23171288964200992
0.8688688688688688 0.23469639670063838
0.8708708708708709 0.23766383834624055
0.8728728728728729 0.24061533938102142
0.8748748748748749 0.2435510335992499
0.8768768768768769 0.24647104385898336
0.8788788788788788 0.24937549376395024
0.8808808808808809 0.25226451443242326
0.8828828828828829 0.25513821589578445
0.8848848848848849 0.25799673958720887
0.8868868868868869 0.26084018788779084
0.8888888888888888 0.2636686801758789
0.8908908908908909 0.26648234861205666
0.8928928928928929 0.26928129681528046
0.8948948948948949 0.2720656367370061
0.8968968968968969 0.27483550112365207
0.8988988988988988 0.2775909853535091
0.9009009009009009 0.2803322003477873
0.9029029029029029 0.2830592728225858
0.9049049049049049 0.2857722972250201
0.9069069069069069 0.28847137932336275
0.9089089089089089 0.2911566455241033
0.9109109109109109 0.29382818555318135
0.9129129129129129 0.2964861046161848
0.914914914914915 0.2991305130114131
0.9169169169169169 0.30176151429504044
0.9189189189189189 0.3043791983518263
0.9209209209209209 0.30698367519999004
0.9229229229229229 0.30957505526391754
0.924924924924925 0.3121534175742171
0.9269269269269269 0.31471886843873004
0.9289289289289289 0.31727150309254154
0.9309309309309309 0.3198114179842815
0.9329329329329329 0.3223387063314289
0.934934934934935 0.3248534727841411
0.9369369369369369 0.3273557957677816
0.938938938938939 0.32984577151404393
0.9409409409409409 0.3323234954999907
0.9429429429429429 0.33478905680666343
0.944944944944945 0.33724254023584244
0.9469469469469469 0.3396840368429517
0.948948948948949 0.34211363367109965
0.950950950950951 0.3445314194491032
0.9529529529529529 0.34693747706678024
0.954954954954955 0.34933189810539256
0.9569569569569569 0.3517147659601338
0.958958958958959 0.3540861544947287
0.960960960960961 0.35644615229702237
0.9629629629629629 0.3587948397377054
0.964964964964965 0.3611323048253462
0.9669669669669669 0.363458621142789
0.968968968968969 0.365773868236229
0.970970970970971 0.3680781250102173
0.9729729729729729 0.37037146613992816
0.974974974974975 0.37265398782322173
0.9769769769769769 0.3749257459318391
0.978978978978979 0.377186817684809
0.980980980980981 0.3794372903996502
0.9829829829829829 0.3816772296782042
0.984984984984985 0.3839067093537641
0.986986986986987 0.3861258009606479
0.988988988988989 0.38833458770341145
0.990990990990991 0.39053313171444176
0.992992992992993 0.3927215008912854
0.994994994994995 0.3948997776410869
0.996996996996997 0.39706802245749395
0.998998998998999 0.39922630220917593
1.001001001001001 0.4013746993827864
1.003003003003003 0.40351326816127464
1.005005005005005 0.4056420754502142
1.007007007007007 0.40776120140558103
1.009009009009009 0.4098706975149857
1.011011011011011 0.4119706342972982
1.013013013013013 0.41406108201149333
1.015015015015015 0.4161420915326897
1.017017017017017 0.41821374441961606
1.019019019019019 0.420276090186907
1.021021021021021 0.42232919638265287
1.023023023023023 0.4243731253350323
1.025025025025025 0.42640793182600084
1.027027027027027 0.4284336900015251
1.029029029029029 0.4304504406709345
1.031031031031031 0.43245826989594055
1.033033033033033 0.43445721446765323
1.035035035035035 0.4364473374719911
1.037037037037037 0.4384287092626067
1.039039039039039 0.4404013735865334
1.0410410410410411 0.4423653964735606
1.043043043043043 0.4443208278335268
1.045045045045045 0.44626773078131476
1.047047047047047 0.4482061528152593
1.049049049049049 0.45013615807096274
1.0510510510510511 0.452057780313958
1.053053053053053 0.4539711199926179
1.055055055055055 0.4558761849289623
1.057057057057057 0.4577730493360536
1.059059059059059 0.4596617553418259
1.0610610610610611 0.4615423694250088
1.063063063063063 0.46341492836107984
1.065065065065065 0.4652794981928724
1.067067067067067 0.4671361101456901
1.069069069069069 0.4689848481452001
1.0710710710710711 0.4708257332183469
1.073073073073073 0.47265881964482276
1.075075075075075 0.4744841672600971
1.077077077077077 0.4763018139813649
1.079079079079079 0.47811181539450387
1.0810810810810811 0.4799142136209486
1.083083083083083 0.48170907533136237
1.085085085085085 0.4834964199285767
1.087087087087087 0.4852763133719752
1.089089089089089 0.48704879201537465
1.0910910910910911 0.4888139090692421
1.093093093093093 0.4905717065230985
1.095095095095095 0.492322228931299
1.097097097097097 0.4940655286312963
1.0990990990990992 0.4958016253210798
1.1011011011011012 0.4975306174528047
1.103103103103103 0.4992524891992784
1.105105105105105 0.5009673249482893
1.107107107107107 0.5026751415137283
1.1091091091091092 0.504375994302062
1.1111111111111112 0.5060699334766541
1.1131131131131131 0.5077569826670447
1.115115115115115 0.5094371959817385
1.117117117117117 0.511110604111676
1.1191191191191192 0.512777266799678
1.1211211211211212 0.514437213272303
1.1231231231231231 0.5160904638532802
1.125125125125125 0.5177371180139659
1.127127127127127 0.5193771573284118
1.1291291291291292 0.5210106389292621
1.1311311311311312 0.5226376107444762
1.1331331331331331 0.5242580960778916
1.135135135135135 0.5258721546169977
1.137137137137137 0.5274797955751842
1.1391391391391392 0.5290810952758557
1.1411411411411412 0.5306760635495517
1.1431431431431431 0.5322647247902569
1.145145145145145 0.533847170776519
1.147147147147147 0.535423384352441
1.1491491491491492 0.536993417461025
1.1511511511511512 0.5385573244176147
1.1531531531531531 0.5401151152029338
1.155155155155155 0.5416668414946605
1.157157157157157 0.5432125333347616
1.1591591591591592 0.5447522175750473
1.1611611611611612 0.546285958647639
1.1631631631631631 0.5478137566877997
1.165165165165165 0.5493356638941211
1.167167167167167 0.5508517082488888
1.1691691691691692 0.5523619129084129
1.1711711711711712 0.5538663574201343
1.1731731731731732 0.5553650220842494
1.1751751751751751 0.5568579583212344
1.177177177177177 0.5583452076998805
1.1791791791791792 0.559826788947478
1.1811811811811812 0.5613027425960727
1.1831831831831832 0.5627731010643164
1.1851851851851851 0.56423788866531
1.187187187187187 0.5656971490148823
1.1891891891891893 0.5671509047985147
1.1911911911911912 0.5685991814609952
1.1931931931931932 0.5700420278884768
1.1951951951951951 1.844234303887199e-20
1.197197197197197 3.8622505525577685e-55
1.1991991991991993 1.8975231820292995e-84
1.2012012012012012 2.4303949428205163e-108
1.2032032032032032 9.012223732131296e-127
1.2052052052052051 1.0739876708514881e-139
1.207207207207207 4.56436289890809e-147
1.2092092092092093 7.673960451761036e-149
1.2112112112112112 5.659589272892855e-145
1.2132132132132132 2.0293498433970873e-135
1.2152152152152151 3.918923765701817e-120
1.2172172172172173 4.5087641838535126e-99
1.2192192192192193 3.395264985721055e-72
1.2212212212212212 1.8193761271395687e-39
1.2232232232232232 -2e-323
1.2252252252252251 4.50435259548608e-294
1.2272272272272273 6.76176488305028e-244
1.2292292292292293 4.5488348051695304e-188
1.2312312312312312 1.4733517019502716e-127
1.2332332332332332 6.332336192531802e-63
1.2352352352352352 -1e-323
1.2372372372372373 3.0989720149602377e-284
1.2392392392392393 2.203598467149434e-220
1.2412412412412412 5.73527710092909e-161
1.2432432432432432 1.0099640630253869e-109
1.2452452452452452 5.817464658090199e-68
1.2472472472472473 7.528439763610695e-37
1.2492492492492493 6.121444877808437e-17
1.2512512512512513 1.7396007799707143e-09
1.2532532532532532 5.420027772309349e-09
1.2552552552552552 1.739600779971262e-09
1.2572572572572573 5.420027772309904e-09
1.2592592592592593 1.7396007799703537e-09
1.2612612612612613 5.420027772308716e-09
1.2632632632632632 1.7396007799704149e-09
1.2652652652652652 5.420027772308659e-09
1.2672672672672673 1.7396007799714422e-09
1.2692692692692693 5.420027772309824e-09
1.2712712712712713 1.739600779969156e-09
1.2732732732732732 5.420027772307054e-09
1.2752752752752752 1.7396007799701634e-09
1.2772772772772774 5.4200277723085785e-09
1.2792792792792793 1.7396007799707979e-09
1.2812812812812813 5.420027772309331e-09
1.2832832832832832 1.7396007799687994e-09
1.2852852852852852 5.420027772306716e-09
1.2872872872872874 1.7396007799700832e-09
1.2892892892892893 5.420027772308308e-09
1.2912912912912913 1.7396007799700807e-09
1.2932932932932932 5.420027772308372e-09
1.2952952952952952 1.7396007799707143e-09
1.2972972972972974 5.420027772309349e-09
1.2992992992992993 1.739600779971262e-09
1.3013013013013013 5.420027772309904e-09
1.3033033033033032 1.7396007799703537e-09
1.3053053053053052 5.420027772308716e-09
1.3073073073073074 1.7396007799704149e-09
1.3093093093093093 5.420027772308659e-09
1.3113113113113113 1.7396007799714422e-09
1.3133133133133132 5.420027772309824e-09
1.3153153153153152 1.739600779969156e-09
1.3173173173173174 5.420027772307054e-09
1.3193193193193193 1.7396007799701634e-09
1.3213213213213213 5.4200277723085785e-09
1.3233233233233233 1.7396007799707979e-09
1.3253253253253252 5.420027772309331e-09
1.3273273273273274 1.7396007799687994e-09
1.3293293293293293 5.420027772306716e-09
1.3313313313313313 1.7396007799700832e-09
1.3333333333333333 5.420027772308308e-09
1.3353353353353352 1.7396007799700807e-09
1.3373373373373374 5.420027772308372e-09
1.3393393393393394 1.7396007799707143e-09
1.3413413413413413 5.420027772309349e-09
1.3433433433433433 1.739600779971262e-09
1.3453453453453452 5.420027772309904e-09
1.3473473473473474 1.7396007799703537e-09
1.3493493493493494 5.420027772308716e-09
1.3513513513513513 1.7396007799704149e-09
1.3533533533533533 5.420027772308659e-09
1.3553553553553555 1.7396007799714422e-09
1.3573573573573574 5.420027772309824e-09
1.3593593593593594 1.739600779969156e-09
1.3613613613613613 5.420027772307054e-09
1.3633633633633633 1.7396007799701634e-09
1.3653653653653655 5.4200277723085785e-09
1.3673673673673674 1.7396007799707979e-09
1.3693693693693694 5.420027772309331e-09
1.3713713713713713 1.7396007799687994e-09
1.3733733733733733 5.420027772306716e-09
1.3753753753753755 1.7396007799700832e-09
1.3773773773773774 5.420027772308308e-09
1.3793793793793794 1.7396007799700807e-09
1.3813813813813813 5.420027772308372e-09
1.3833833833833833 1.7396007799707143e-09
1.3853853853853855 5.420027772309349e-09
1.3873873873873874 1.739600779971262e-09
1.3893893893893894 5.420027772309904e-09
1.3913913913913913 1.7396007799703537e-09
1.3933933933933933 5.420027772308716e-09
1.3953953953953955 1.7396007799704149e-09
1.3973973973973974 5.420027772308659e-09
1.3993993993993994 1.7396007799714422e-09
1.4014014014014013 5.420027772309824e-09
1.4034034034034033 1.739600779969156e-09
1.4054054054054055 5.420027772307054e-09
1.4074074074074074 1.7396007799701634e-09
1.4094094094094094 5.4200277723085785e-09
1.4114114114114114 1.7396007799707979e-09
1.4134134134134133 5.420027772309331e-09
1.4154154154154155 1.7396007799687994e-09
1.4174174174174174 5.420027772306716e-09
1.4194194194194194 1.7396007799700832e-09
1.4214214214214214 5.420027772308308e-09
1.4234234234234233 1.7396007799700807e-09
1.4254254254254255 5.420027772308372e-09
1.4274274274274275 1.7396007799707143e-09
1.4294294294294294 5.420027772309349e-09
1.4314314314314314 1.739600779971262e-09
1.4334334334334333 5.420027772309904e-09
1.4354354354354355 1.7396007799703537e-09
1.4374374374374375 5.420027772308716e-09
1.4394394394394394 1.7396007799704149e-09
1.4414414414414414 5.420027772308659e-09
1.4434434434434433 1.7396007799714422e-09
1.4454454454454455 5.420027772309824e-09
1.4474474474474475 1.739600779969156e-09
1.4494494494494494 5.420027772307054e-09
1.4514514514514514 1.7396007799701634e-09
1.4534534534534533 5.4200277723085785e-09
1.4554554554554555 1.7396007799707979e-09
1.4574574574574575 5.420027772309331e-09
1.4594594594594594 1.7396007799687994e-09
1.4614614614614614 5.420027772306716e-09
1.4634634634634633 1.7396007799700832e-09
1.4654654654654655 5.420027772308308e-09
1.4674674674674675 1.7396007799700807e-09
1.4694694694694694 5.420027772308372e-09
1.4714714714714714 1.7396007799707143e-09
1.4734734734734736 5.420027772309349e-09
1.4754754754754755 1.739600779971262e-09
1.4774774774774775 5.420027772309904e-09
1.4794794794794794 1.7396007799703537e-09
1.4814814814814814 5.420027772308716e-09
1.4834834834834836 1.7396007799704149e-09
1.4854854854854855 5.420027772308659e-09
1.4874874874874875 1.7396007799714422e-09
1.4894894894894894 5.420027772309824e-09
1.4914914914914914 1.739600779969156e-09
1.4934934934934936 5.420027772307054e-09
1.4954954954954955 1.7396007799701634e-09
1.4974974974974975 5.4200277723085785e-09
1.4994994994994995 1.7396007799707979e-09
1.5015015015015014 5.420027772309331e-09
1.5035035035035036 1.7396007799687994e-09
1.5055055055055055 5.420027772306716e-09
1.5075075075075075 1.7396007799700832e-09
1.5095095095095095 5.420027772308308e-09
1.5115115115115114 1.7396007799700807e-09
1.5135135135135136 5.420027772308372e-09
1.5155155155155156 1.7396007799707143e-09
1.5175175175175175 5.420027772309349e-09
1.5195195195195195 1.739600779971262e-09
1.5215215215215214 5.420027772309904e-09
1.5235235235235236 1.7396007799703537e-09
1.5255255255255256 5.420027772308716e-09
1.5275275275275275 1.7396007799704149e-09
1.5295295295295295 5.420027772308659e-09
1.5315315315315314 1.7396007799714422e-09
1.5335335335335336 5.420027772309824e-09
1.5355355355355356 1.739600779969156e-09
1.5375375375375375 5.420027772307054e-09
1.5395395395395395 1.7396007799701634e-09
1.5415415415415414 5.4200277723085785e-09
1.5435435435435436 1.7396007799707979e-09
1.5455455455455456 5.420027772309331e-09
1.5475475475475475 1.7396007799687994e-09
1.5495495495495495 5.420027772306716e-09
1.5515515515515514 1.7396007799700832e-09
1.5535535535535536 5.420027772308308e-09
1.5555555555555556 1.7396007799700807e-09
1.5575575575575575 5.420027772308372e-09
1.5595595595595595 1.7396007799707143e-09
1.5615615615615615 5.420027772309349e-09
1.5635635635635636 1.739600779971262e-09
1.5655655655655656 5.420027772309904e-09
1.5675675675675675 1.7396007799703537e-09
1.5695695695695695 5.420027772308716e-09
1.5715715715715715 1.7396007799704149e-09
1.5735735735735736 5.420027772308659e-09
1.5755755755755756 1.7396007799714422e-09
1.5775775775775776 5.420027772309824e-09
1.5795795795795795 1.739600779969156e-09
1.5815815815815815 5.420027772307054e-09
1.5835835835835836 1.7396007799701634e-09
1.5855855855855856 5.4200277723085785e-09
1.5875875875875876 1.7396007799707979e-09
1.5895895895895895 5.420027772309331e-09
1.5915915915915915 1.7396007799687994e-09
1.5935935935935936 5.420027772306716e-09
1.5955955955955956 1.7396007799700832e-09
1.5975975975975976 5.420027772308308e-09
1.5995995995995995 1.7396007799700807e-09
1.6016016016016015 5.420027772308372e-09
1.6036036036036037 1.7396007799707143e-09
1.6056056056056056 5.420027772309349e-09
1.6076076076076076 1.739600779971262e-09
1.6096096096096095 5.420027772309904e-09
1.6116116116116117 1.7396007799703537e-09
1.6136136136136137 5.420027772308716e-09
1.6156156156156156 1.7396007799704149e-09
1.6176176176176176 5.420027772308659e-09
1.6196196196196195 1.7396007799714422e-09
1.6216216216216217 5.420027772309824e-09
1.6236236236236237 1.739600779969156e-09
1.6256256256256256 5.420027772307054e-09
1.6276276276276276 1.7396007799701634e-09
1.6296296296296295 5.4200277723085785e-09
1.6316316316316317 1.7396007799707979e-09
1.6336336336336337 5.420027772309331e-09
1.6356356356356356 1.7396007799687994e-09
1.6376376376376376 5.420027772306716e-09
1.6396396396396395 1.7396007799700832e-09
1.6416416416416417 5.420027772308308e-09
1.6436436436436437 1.7396007799700807e-09
1.6456456456456456 5.420027772308372e-09
1.6476476476476476 1.7396007799707143e-09
1.6496496496496496 5.420027772309349e-09
1.6516516516516517 1.739600779971262e-09
1.6536536536536537 5.420027772309904e-09
