0.3663663663663664 -50.724402390110725
0.3683683683683684 -50.357515573841454
0.37037037037037035 -49.99243238409832
0.37237237237237236 -49.6291322665931
0.3743743743743744 -49.267595032746755
0.3763763763763764 -48.90780085087343
0.3783783783783784 -48.549730237632076
0.38038038038038036 -48.19336404973555
0.38238238238238237 -47.83868347590828
0.3843843843843844 -47.48567002908345
0.3863863863863864 -47.13430553883063
0.3883883883883884 -46.784572144006404
0.39039039039039036 -46.43645228561962
0.3923923923923924 -46.08992869990382
0.3943943943943944 -45.74498441158971
0.3963963963963964 -45.401602727370516
0.3983983983983984 -45.05976722955387
0.40040040040040037 -44.71946176989343
0.4024024024024024 -44.38067046359458
0.4044044044044044 -44.043377683487904
0.4064064064064064 -43.707568054364884
0.4084084084084084 -43.373226447470586
0.41041041041041043 -43.040337975147764
0.4124124124124124 -42.70888798562763
0.4144144144144144 -42.378862057962465
0.4164164164164164 -42.050245997095146
0.4184184184184184 -41.72302582906153
0.42042042042042044 -41.39718779632085
0.4224224224224224 -41.07271835321086
0.4244244244244244 -40.7496041615226
0.4264264264264264 -40.42783208619204
0.42842842842842843 -40.10738919110423
0.43043043043043044 -39.78826273500667
0.43243243243243246 -39.47044016752838
0.4344344344344344 -39.15390912530154
0.4364364364364364 -38.838657428182216
0.43843843843843844 -38.52467307556765
0.44044044044044045 -38.21194424280634
0.44244244244244246 -37.90045927769896
0.4444444444444444 -37.59020669708687
0.44644644644644643 -37.28117518352539
0.44844844844844844 -36.97335358203995
0.45045045045045046 -36.66673089696209
0.45245245245245247 -36.361296288842965
0.4544544544544544 -36.05703907144249
0.45645645645645644 -35.75394870879137
0.45845845845845845 -35.45201481232425
0.46046046046046046 -35.15122713808185
0.4624624624624625 -34.851575583979724
0.46446446446446443 -34.55305018714253
0.46646646646646645 -34.255641121300954
0.46846846846846846 -33.959338694250306
0.47047047047047047 -33.6641333453685
0.4724724724724725 -33.37001564319212
0.4744744744744745 -33.076976283048566
0.47647647647647645 -32.78500608474323
0.47847847847847846 -32.49409599029943
0.4804804804804805 -32.20423706175052
0.4824824824824825 -31.915420478981957
0.4844844844844845 -31.62763753762235
0.48648648648648646 -31.340879646982273
0.48848848848848847 -31.05513832803902
0.4904904904904905 -30.77040521146671
0.4924924924924925 -30.486672035710058
0.4944944944944945 -30.203930645100826
0.4964964964964965 -29.92217298801563
0.4984984984984985 -29.641391115074526
0.5005005005005005 -29.361577177378393
0.5025025025025025 -29.0827234247852
0.5045045045045045 -28.804822204223086
0.5065065065065065 -28.527865958040024
0.5085085085085085 -28.251847222388903
0.5105105105105106 -27.97675862564671
0.5125125125125125 -27.70259288686796
0.5145145145145145 -27.429342814270058
0.5165165165165165 -27.157001303751258
0.5185185185185185 -26.885561337439157
0.5205205205205206 -26.615015982269853
0.5225225225225225 -26.34535838859648
0.5245245245245245 -26.076581788826502
0.5265265265265265 -25.80867949608708
0.5285285285285285 -25.541644902917994
0.5305305305305306 -25.275471479991097
0.5325325325325325 -25.010152774855726
0.5345345345345345 -24.745682410709776
0.5365365365365365 -24.48205408519533
0.5385385385385385 -24.219261569218673
0.5405405405405406 -23.95729870579362
0.5425425425425425 -23.696159408908187
0.5445445445445445 -23.435837662413576
0.5465465465465466 -23.176327518934954
0.5485485485485485 -22.91762309880403
0.5505505505505506 -22.659718589012073
0.5525525525525525 -22.402608242183902
0.5545545545545546 -22.146286375571066
0.5565565565565566 -21.890747370065355
0.5585585585585585 -21.635985669230593
0.5605605605605606 -21.381995778353343
0.5625625625625625 -21.128772263511877
0.5645645645645646 -20.876309750662415
0.5665665665665666 -20.624602924743243
0.5685685685685685 -20.37364652879532
0.5705705705705706 -20.12343536309956
0.5725725725725725 -19.87396428433044
0.5745745745745746 -19.625228204725033
0.5765765765765766 -19.377222091267953
0.5785785785785785 -19.12994096489092
0.5805805805805806 -18.88337989968747
0.5825825825825826 -18.637534022141836
0.5845845845845846 -18.392398510372118
0.5865865865865866 -18.14796859338705
0.5885885885885885 -17.90423955035655
0.5905905905905906 -17.661206709895083
0.5925925925925926 -17.418865449358407
0.5945945945945946 -17.17721119415245
0.5965965965965966 -16.936239417054935
0.5985985985985985 -16.695945637549016
0.6006006006006006 -16.456325421168458
0.6026026026026026 -16.217374378854743
0.6046046046046046 -15.979088166325539
0.6066066066066066 -15.741462483453802
0.6086086086086087 -15.504493073658182
0.6106106106106106 -15.268175723303955
0.6126126126126126 -15.032506261114293
0.6146146146146146 -14.797480557591541
0.6166166166166166 -14.563094524448957
0.6186186186186187 -14.329344114051707
0.6206206206206206 -14.096225318867766
0.6226226226226226 -13.863734170927842
0.6246246246246246 -13.631866741295084
0.6266266266266266 -13.400619139542982
0.6286286286286287 -13.169987513242518
0.6306306306306306 -12.939968047458137
0.6326326326326326 -12.71055696425168
0.6346346346346347 -12.481750522194886
0.6366366366366366 -12.253545015889983
0.6386386386386387 -12.02593677549811
0.6406406406406406 -11.798922166275702
0.6426426426426426 -11.572497588118267
0.6446446446446447 -11.346659475112006
0.6466466466466466 -11.121404295092248
0.6486486486486487 -10.896728549209797
0.6506506506506506 -10.672628771503355
0.6526526526526526 -10.4491015284799
0.6546546546546547 -10.226143418701099
0.6566566566566566 -10.003751072376645
0.6586586586586587 -9.781921150963967
0.6606606606606606 -9.560650346774764
0.6626626626626626 -9.3399353825871
0.6646646646646647 -9.119773011264158
0.6666666666666666 -8.900160015378901
0.6686686686686687 -8.681093206844594
0.6706706706706707 -8.462569426551227
0.6726726726726726 -8.244585544007464
0.6746746746746747 -8.027138456988212
0.6766766766766766 -7.810225139179124
0.6786786786786787 -7.593842716029258
0.6806806806806807 -7.377987501465668
0.6826826826826827 -7.16265706466595
0.6846846846846847 -6.947848436488471
0.6866866866866866 -6.733558435316354
0.6886886886886887 -6.519784635019107
0.6906906906906907 -6.306523313361993
0.6926926926926927 -6.093772204378354
0.6946946946946947 -5.881528702082562
0.6966966966966966 -5.669789186414448
0.6986986986986987 -5.458551439629559
0.7007007007007007 -5.247812694206857
0.7027027027027027 -5.037569965284376
0.7047047047047047 -4.827821028034691
0.7067067067067067 -4.618562346946021
0.7087087087087087 -4.409791853697698
0.7107107107107107 -4.201507134280973
0.7127127127127127 -3.9937047489405586
0.7147147147147147 -3.7863826705884094
0.7167167167167167 -3.5795383149680333
0.7187187187187187 -3.373168876192949
0.7207207207207207 -3.1672723129052542
0.7227227227227228 -2.9618452591058713
0.7247247247247247 -2.7568858268140275
0.7267267267267267 -2.5523917770294133
0.7287287287287287 -2.3483598338222578
0.7307307307307307 -2.1447881442133507
0.7327327327327328 -1.9416742910262883
0.7347347347347347 -1.7390156314576188
0.7367367367367368 -1.5368102917977922
0.7387387387387387 -1.3350550602474982
0.7407407407407407 -1.1337482137718098
0.7427427427427428 17.71172726313955
0.7447447447447447 17.881160363892832
0.7467467467467468 17.77702773642818
0.7487487487487487 17.3617173360596
0.7507507507507507 17.361717371064117
0.7527527527527528 17.361717407609206
0.7547547547547547 17.36171737599028
0.7567567567567568 17.361717195254528
0.7587587587587588 17.36171708880147
0.7607607607607607 17.36171722545339
0.7627627627627628 17.361717308619347
0.7647647647647647 17.36171719113588
0.7667667667667668 17.361717375299463
0.7687687687687688 17.361717353252516
0.7707707707707707 17.361717406488538
0.7727727727727728 17.361717306372384
0.7747747747747747 17.361716961673494
0.7767767767767768 17.361717408664788
0.7787787787787788 17.361717383409427
0.7807807807807807 17.361717445277804
0.7827827827827828 17.361717400250427
0.7847847847847848 17.36171727545593
0.7867867867867868 17.361717361632657
0.7887887887887888 17.361717385303393
0.7907907907907907 17.361717408488175
0.7927927927927928 17.361717437583764
0.7947947947947948 17.361717397722543
0.7967967967967968 17.361717232150795
0.7987987987987988 17.361717156400914
0.8008008008008007 17.36171742719182
0.8028028028028028 17.361717365219477
0.8048048048048048 17.361717325550217
0.8068068068068068 17.36171735199531
0.8088088088088088 17.361717429755856
0.8108108108108109 17.3617172831714
0.8128128128128128 17.36171740122495
0.8148148148148148 17.361717451088282
0.8168168168168168 17.361717295934852
0.8188188188188188 17.36171744024216
0.8208208208208209 17.361717422532195
0.8228228228228228 17.361716985129988
0.8248248248248248 17.36171733176701
0.8268268268268268 17.361717404205876
0.8288288288288288 17.361717422474896
0.8308308308308309 17.361717440899838
0.8328328328328328 17.36171710944825
0.8348348348348348 17.361717387460374
0.8368368368368369 17.361717299710392
0.8388388388388388 17.361717434681452
0.8408408408408409 17.361717369891608
0.8428428428428428 17.36171742554785
0.8448448448448448 17.36171740142936
0.8468468468468469 17.361717303920102
0.8488488488488488 17.361717421430114
0.8508508508508509 17.36171737311429
0.8528528528528528 17.361717414173654
0.8548548548548548 17.36171741702458
0.8568568568568569 17.36171742406799
0.8588588588588588 17.36171744226823
0.8608608608608609 17.361717405593026
0.8628628628628628 17.36171745448405
0.8648648648648649 17.3617173620234
0.8668668668668669 17.361717441675808
0.8688688688688688 17.36171721203897
0.8708708708708709 17.36171745057385
0.8728728728728729 17.361717383386065
0.8748748748748749 17.36171740919218
0.8768768768768769 17.361717395287258
0.8788788788788788 17.36171728412188
0.8808808808808809 17.361717461247167
0.8828828828828829 17.361717317300815
0.8848848848848849 17.3617174150487
0.8868868868868869 17.3617174081279
0.8888888888888888 17.361717208063396
0.8908908908908909 17.361717391243644
0.8928928928928929 17.36171745328221
0.8948948948948949 17.361717270079282
0.8968968968968969 17.361717417229045
0.8988988988988988 17.361717458643966
0.9009009009009009 17.3617174618837
0.9029029029029029 17.36171736876446
0.9049049049049049 17.361717451052698
0.9069069069069069 17.361717471699194
0.9089089089089089 17.36171744597766
0.9109109109109109 17.361717403530008
0.9129129129129129 17.36171746298038
0.914914914914915 17.361717464159938
0.9169169169169169 17.361717387488397
0.9189189189189189 17.361717396217557
0.9209209209209209 17.361717450599542
0.9229229229229229 17.361717467907624
0.924924924924925 17.361717475097862
0.9269269269269269 17.36171744604121
0.9289289289289289 17.361717468961274
0.9309309309309309 17.361717454363202
0.9329329329329329 17.361717471116492
0.934934934934935 17.36171747897663
0.9369369369369369 17.361717473311046
0.938938938938939 17.361717480838195
0.9409409409409409 17.361717480697962
0.9429429429429429 17.361717481950564
0.944944944944945 17.361717484100836
0.9469469469469469 17.361717485349402
0.948948948948949 17.3617174859869
0.950950950950951 17.361717486294992
0.9529529529529529 17.36171749893998
0.954954954954955 17.36171751457897
0.9569569569569569 17.3617174944834
0.958958958958959 17.361717490979856
0.960960960960961 17.361717504464764
0.9629629629629629 17.361717495303765
0.964964964964965 17.3617175250086
0.9669669669669669 17.361717499394786
0.968968968968969 17.361717507020217
0.970970970970971 17.361717498702205
0.9729729729729729 17.361717551042034
0.974974974974975 17.361717568588574
0.9769769769769769 17.361717525464712
0.978978978978979 17.361717512002997
0.980980980980981 17.361717535327045
0.9829829829829829 17.36171753094709
0.984984984984985 17.361717506901357
0.986986986986987 17.361717582813583
0.988988988988989 17.361717535912305
0.990990990990991 17.36171749951876
0.992992992992993 17.361717578671914
0.994994994994995 17.361717603298985
0.996996996996997 17.361717501837347
0.998998998998999 17.361717585382394
1.001001001001001 17.361717560329964
1.003003003003003 17.361717504691114
1.005005005005005 17.361717652142374
1.007007007007007 17.361717566695518
1.009009009009009 17.36171752392454
1.011011011011011 17.361717575604246
1.013013013013013 17.36171751249168
1.015015015015015 17.361717604664136
1.017017017017017 17.361717554215716
1.019019019019019 17.36171753109653
1.021021021021021 17.36171754378364
1.023023023023023 17.361717521261482
1.025025025025025 17.36171777647189
1.027027027027027 17.36171755806413
1.029029029029029 17.361717718565842
1.031031031031031 17.361717539355823
1.033033033033033 17.361717566370146
1.035035035035035 17.361717585869826
1.037037037037037 17.36171754052276
1.039039039039039 17.36171754855451
1.0410410410410411 17.361717525476536
1.043043043043043 17.361717592244474
1.045045045045045 17.361717577980755
1.047047047047047 17.36171785907908
1.049049049049049 17.3617175642745
1.0510510510510511 17.36171765136413
1.053053053053053 17.361717535723642
1.055055055055055 17.361717573458407
1.057057057057057 17.36171753102394
1.059059059059059 17.36171758061721
1.0610610610610611 17.361717576357762
1.063063063063063 17.361717565857077
1.065065065065065 17.36171758468049
1.067067067067067 17.361717610329038
1.069069069069069 17.36171763411147
1.0710710710710711 17.36171753117486
1.073073073073073 17.361717817680926
1.075075075075075 17.36171752381125
1.077077077077077 17.361717631564318
1.079079079079079 17.3617175339121
1.0810810810810811 17.361717623701452
1.083083083083083 17.361717545636623
1.085085085085085 17.361717950809123
1.087087087087087 17.361717577864624
1.089089089089089 17.3617175991252
1.0910910910910911 17.361717700357303
1.093093093093093 17.36171762425704
1.095095095095095 17.361717635274886
1.097097097097097 17.36171753074052
1.0990990990990992 17.361717636326773
1.1011011011011012 17.361717570290637
1.103103103103103 17.361717557224267
1.105105105105105 17.361717685957842
1.107107107107107 17.36171757171735
1.1091091091091092 17.361717670584767
1.1111111111111112 17.361717543919042
1.1131131131131131 17.361717596663766
1.115115115115115 17.361717656830592
1.117117117117117 17.361717558729424
1.1191191191191192 17.361717708283834
1.1211211211211212 17.36171755665987
1.1231231231231231 17.3617177745669
1.125125125125125 17.36171764659298
1.127127127127127 17.36171755864001
1.1291291291291292 17.36171808168774
1.1311311311311312 17.361717549359525
1.1331331331331331 17.3617176492707
1.135135135135135 17.36171772444112
1.137137137137137 17.36171753680452
1.1391391391391392 17.361717633417072
1.1411411411411412 17.361717583363202
1.1431431431431431 17.36171759270445
1.145145145145145 17.361717742369137
1.147147147147147 17.36171765040251
1.1491491491491492 17.361717797113386
1.1511511511511512 17.36171758494936
1.1531531531531531 17.36171755380485
1.155155155155155 17.361717858625184
1.157157157157157 17.36171754942984
1.1591591591591592 17.361717997892185
1.1611611611611612 17.361717654681513
1.1631631631631631 17.36171759595163
1.165165165165165 17.36171802557226
1.167167167167167 17.361717635499588
1.1691691691691692 17.361717612693838
1.1711711711711712 17.361717800378585
1.1731731731731732 17.361717668658173
1.1751751751751751 17.36171775558188
1.177177177177177 17.361717635474804
1.1791791791791792 17.361717545865588
1.1811811811811812 17.36171778894635
1.1831831831831832 17.3617175937938
1.1851851851851851 17.36171787838083
1.187187187187187 17.361717846979218
1.1891891891891893 17.361717573006274
1.1911911911911912 17.36171761025105
1.1931931931931932 17.361717747600608
1.1951951951951951 17.361717567585288
1.197197197197197 17.361718238761227
1.1991991991991993 17.36171762995093
1.2012012012012012 17.361717636946025
1.2032032032032032 17.361717749671698
1.2052052052052051 17.361717590971466
1.207207207207207 17.361717563389902
1.2092092092092093 17.36171779718427
1.2112112112112112 17.36171766042463
1.2132132132132132 17.36171778381896
1.2152152152152151 17.361717657145448
1.2172172172172173 17.361717588363888
1.2192192192192193 17.36171775024451
1.2212212212212212 17.36171759197282
1.2232232232232232 17.36171769104385
1.2252252252252251 17.361718033424097
1.2272272272272273 17.361717646480713
1.2292292292292293 17.361717904794546
1.2312312312312312 17.361717768002677
1.2332332332332332 17.361717549567913
1.2352352352352352 17.361717824827736
1.2372372372372373 17.36171764751043
1.2392392392392393 17.361717641922382
1.2412412412412412 17.36171774382592
1.2432432432432432 17.361717689607474
1.2452452452452452 17.361717615329383
1.2472472472472473 17.36171777069916
1.2492492492492493 17.36171757067723
1.2512512512512513 17.361718346634007
1.2532532532532532 17.361717619359297
1.2552552552552552 17.361717779426442
1.2572572572572573 17.3617180796727
1.2592592592592593 17.361717585819633
1.2612612612612613 17.361717616002863
1.2632632632632632 17.361717759513112
1.2652652652652652 17.361717554206223
1.2672672672672673 17.361717725686958
1.2692692692692693 17.36171766934001
1.2712712712712713 17.361717580863115
1.2732732732732732 17.361718034968817
1.2752752752752752 17.361717589568457
1.2772772772772774 17.36171764448011
1.2792792792792793 17.3617178200775
1.2812812812812813 17.36171761323442
1.2832832832832832 17.361718366924038
1.2852852852852852 17.361717648250192
1.2872872872872874 17.361717697320216
1.2892892892892893 17.361717843964072
1.2912912912912913 17.361717593645324
1.2932932932932932 17.36171783753133
1.2952952952952952 17.361717752658762
1.2972972972972974 17.36171759332052
1.2992992992992993 17.361718166520916
1.3013013013013013 17.361717652107927
1.3033033033033032 17.36171778238372
1.3053053053053052 17.361717769443715
1.3073073073073074 17.36171756314741
1.3093093093093093 17.361717846723593
1.3113113113113113 17.361717584475286
1.3133133133133132 17.361718032011083
1.3153153153153152 17.361717867350706
1.3173173173173174 17.361717563613297
1.3193193193193193 17.361718627016955
1.3213213213213213 17.361717689131126
1.3233233233233233 17.36171762067562
1.3253253253253252 17.361717952655567
1.3273273273273274 17.361717568629672
1.3293293293293293 17.361718314792824
1.3313313313313313 17.36171765136976
1.3333333333333333 17.361717852351944
1.3353353353353352 17.361717957113854
1.3373373373373374 17.36171762037526
1.3393393393393394 17.361717754284655
1.3413413413413413 17.36171779342203
1.3433433433433433 17.36171893563113
1.3453453453453452 17.361721033221272
1.3473473473473474 17.36173083223275
1.3493493493493494 17.36176996363139
1.3513513513513513 17.361920539088715
1.3533533533533533 17.362491826060875
1.3553553553553555 17.364563006715343
1.3573573573573574 17.37151663887647
1.3593593593593594 17.39164242470497
1.3613613613613613 17.435586727779423
1.3633633633633633 17.49951933419902
1.3653653653653655 17.569019656856312
1.3673673673673674 17.639240128813924
1.3693693693693694 17.709841610037927
1.3713713713713713 17.780821109852923
1.3733733733733733 17.85218171814205
1.3753753753753755 17.923925967065543
1.3773773773773774 17.99605790290866
1.3793793793793794 18.068581145613734
1.3813813813813813 18.1414979309842
1.3833833833833833 18.21481280698623
1.3853853853853855 18.288530005376003
1.3873873873873874 18.36265153407237
1.3893893893893894 18.43718259528299
1.3913913913913913 18.512127272781527
1.3933933933933933 18.587489641537275
1.3953953953953955 18.663274193389384
1.3973973973973974 18.73948564175288
1.3993993993993994 18.81612770419241
1.4014014014014013 18.893205973006218
1.4034034034034033 18.970725243452705
1.4054054054054055 19.048691076534055
1.4074074074074074 19.127108597655592
1.4094094094094094 19.205983328424338
1.4114114114114114 19.285320881578343
1.4134134134134133 19.365128054371837
1.4154154154154155 19.445410135256452
1.4174174174174174 19.52617402571161
1.4194194194194194 19.60742761983272
1.4214214214214214 19.6891749589106
1.4234234234234233 19.771426500422024
1.4254254254254255 19.854187968583574
1.4274274274274275 19.937468086034073
1.4294294294294294 20.021275115449214
1.4314314314314314 20.105617299184587
1.4334334334334333 20.19050380332203
1.4354354354354355 20.275944586542437
1.4374374374374375 20.36194750795346
1.4394394394394394 20.448525338203638
1.4414414414414414 20.535686691415833
1.4434434434434433 20.623443984509322
1.4454454454454455 20.711808808380397
1.4474474474474475 20.800793000660804
1.4494494494494494 20.890409500355474
1.4514514514514514 20.980671974324025
1.4534534534534533 21.07159480417664
1.4554554554554555 21.16319266842231
1.4574574574574575 21.255481385857706
1.4594594594594594 21.348477297421084
1.4614614614614614 21.442197495878986
1.4634634634634633 21.536660557117102
1.4654654654654655 21.631886014944143
1.4674674674674675 21.727894152479223
1.4694694694694694 21.82470672423426
1.4714714714714714 21.922347417253093
1.4734734734734736 22.02083793867166
1.4754754754754755 22.120206633224257
1.4774774774774775 22.22047948670047
1.4794794794794794 22.32168639439311
1.4814814814814814 22.42385726987129
1.4834834834834836 22.527027278814955
1.4854854854854855 22.631229940174023
1.4874874874874875 22.73650361332659
1.4894894894894894 22.84288941676533
1.4914914914914914 22.95043062975094
1.4934934934934936 23.059174094767457
1.4954954954954955 23.169169895838763
1.4974974974974975 23.28047469912559
1.4994994994994995 23.393146089969605
1.5015015015015014 23.507249018058417
1.5035035035035036 23.62285279357326
1.5055055055055055 23.74003637726969
1.5075075075075075 23.858881442226902
1.5095095095095095 23.97948118654216
1.5115115115115114 24.101936983763267
1.5135135135135136 24.226361520860053
1.5155155155155156 24.352879990153212
1.5175175175175175 24.48163206739639
1.5195195195195195 24.61277463303395
1.5215215215215214 24.74648482570683
1.5235235235235236 24.882962995641208
1.5255255255255256 25.022438447055265
1.5275275275275275 25.16517594665669
1.5295295295295295 25.311481942248747
1.5315315315315314 25.461714078648697
1.5335335335335336 25.61629876610283
1.5355355355355356 25.77574342782657
1.5375375375375375 25.94066470446961
1.5395395395395395 26.11182909598233
1.5415415415415414 26.290194685428162
1.5435435435435436 26.477000906037915
1.5455455455455456 26.673889538471485
1.5475475475475475 26.883119829285818
1.5495495495495495 27.10795016129663
1.5515515515515514 27.353393129273286
1.5535535535535536 27.62791240533602
1.5555555555555556 27.948092210330174
1.5575575575575575 28.35718662701555
1.5595595595595595 58.48680106986171
1.5615615615615615 58.59770718007144
1.5635635635635636 58.70850236357995
1.5655655655655656 58.819186084721025
1.5675675675675675 58.92975936004922
1.5695695695695695 59.04022243856548
1.5715715715715715 59.15057526122479
1.5735735735735736 59.26081872288438
1.5755755755755756 59.370951980348536
1.5775775775775776 59.480976081963206
1.5795795795795795 59.59089156331498
1.5815815815815815 59.70069763556063
1.5835835835835836 59.81039529907838
1.5855855855855856 59.91998478845824
1.5875875875875876 60.02946604296835
1.5895895895895895 60.13883994878802
1.5915915915915915 60.248105654018616
1.5935935935935936 60.35726420151718
1.5955955955955956 60.46631611992649
1.5975975975975976 60.575260610842406
1.5995995995995995 60.6840986696518
1.6016016016016015 60.792830523394
1.6036036036036037 60.901456103627595
1.6056056056056056 61.00997629132536
1.6076076076076076 61.11839022428063
1.6096096096096095 61.226698940794336
1.6116116116116117 61.33490296340909
1.6136136136136137 61.443001483658634
1.6156156156156156 61.5509954923474
1.6176176176176176 61.65888520961022
1.6196196196196195 61.7666705592668
1.6216216216216217 61.87435241745345
1.6236236236236237 61.98192991188256
1.6256256256256256 62.089404076568485
1.6276276276276276 62.196775428231774
1.6296296296296295 62.304043148605615
1.6316316316316317 62.411208224158656
1.6336336336336337 62.518270868395405
